W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] 
W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] *****************************************
W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0329 16:34:40.978000 140508108342464 torch/distributed/run.py:779] *****************************************
swanlab: Tracking run with swanlab version 0.7.13
swanlab: Run data will be saved locally in /home/yjp/em_bench/learn/minimind/trainer/swanlog/run-20260329_163448-48vtjgldxt7fiiudntyr6
swanlab: 👋 Hi lanze,welcome to swanlab!
swanlab: Syncing run MiniMind-GRPO-Epoch-1-BS-2-LR-8e-08 to the cloud
swanlab: 🏠 View project at https://swanlab.cn/@lanze/MiniMind-GRPO
swanlab: 🚀 View run at https://swanlab.cn/@lanze/MiniMind-GRPO/runs/48vtjgldxt7fiiudntyr6
`torch_dtype` is deprecated! Use `dtype` instead!
Model Params: 104.03M
Trainable Params: 104.031M
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards: 100%|██████████| 2/2 [00:00<00:00, 67.27it/s]
torch.compile enabled
Model Params: 104.03M
Trainable Params: 104.031M
`torch_dtype` is deprecated! Use `dtype` instead!
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards: 100%|██████████| 2/2 [00:00<00:00, 75.59it/s]
past_key_values should not be None in from_legacy_cache()
past_key_values should not be None in from_legacy_cache()
Epoch:[1/1](1541/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.2004, Avg Response Len: 349.31, Learning Rate: 0.00000003
Epoch:[1/1](1542/2500), Actor Loss: 0.0014, Aux Loss: 0.0000, Reward: -0.6455, Avg Response Len: 393.00, Learning Rate: 0.00000003
Epoch:[1/1](1543/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -1.2163, Avg Response Len: 361.56, Learning Rate: 0.00000003
Epoch:[1/1](1544/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.8865, Avg Response Len: 362.56, Learning Rate: 0.00000003
Epoch:[1/1](1545/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -1.1011, Avg Response Len: 396.69, Learning Rate: 0.00000003
Epoch:[1/1](1546/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.5839, Avg Response Len: 352.62, Learning Rate: 0.00000003
Epoch:[1/1](1547/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.2741, Avg Response Len: 289.12, Learning Rate: 0.00000003
Epoch:[1/1](1548/2500), Actor Loss: 0.0015, Aux Loss: 0.0000, Reward: -0.7195, Avg Response Len: 227.25, Learning Rate: 0.00000003
Epoch:[1/1](1549/2500), Actor Loss: 0.0024, Aux Loss: 0.0000, Reward: 0.6212, Avg Response Len: 160.94, Learning Rate: 0.00000003
Epoch:[1/1](1550/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.8272, Avg Response Len: 261.88, Learning Rate: 0.00000003
Epoch:[1/1](1551/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.4911, Avg Response Len: 363.56, Learning Rate: 0.00000003
Epoch:[1/1](1552/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.4959, Avg Response Len: 271.75, Learning Rate: 0.00000003
Epoch:[1/1](1553/2500), Actor Loss: 0.0039, Aux Loss: 0.0000, Reward: 0.4317, Avg Response Len: 411.12, Learning Rate: 0.00000003
Epoch:[1/1](1554/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.4227, Avg Response Len: 430.81, Learning Rate: 0.00000003
Epoch:[1/1](1555/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.4418, Avg Response Len: 273.12, Learning Rate: 0.00000003
Epoch:[1/1](1556/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.8451, Avg Response Len: 334.00, Learning Rate: 0.00000003
Epoch:[1/1](1557/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.5921, Avg Response Len: 258.81, Learning Rate: 0.00000003
Epoch:[1/1](1558/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.0579, Avg Response Len: 337.19, Learning Rate: 0.00000003
Epoch:[1/1](1559/2500), Actor Loss: 0.0031, Aux Loss: 0.0000, Reward: -0.5412, Avg Response Len: 297.50, Learning Rate: 0.00000003
Epoch:[1/1](1560/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.2464, Avg Response Len: 202.50, Learning Rate: 0.00000003
Epoch:[1/1](1561/2500), Actor Loss: 0.0029, Aux Loss: 0.0000, Reward: 0.6309, Avg Response Len: 210.00, Learning Rate: 0.00000003
Epoch:[1/1](1562/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.0351, Avg Response Len: 371.06, Learning Rate: 0.00000003
Epoch:[1/1](1563/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.5001, Avg Response Len: 443.38, Learning Rate: 0.00000003
Epoch:[1/1](1564/2500), Actor Loss: 0.0013, Aux Loss: 0.0000, Reward: -0.6839, Avg Response Len: 261.56, Learning Rate: 0.00000003
Epoch:[1/1](1565/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.7309, Avg Response Len: 339.38, Learning Rate: 0.00000003
Epoch:[1/1](1566/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: 0.1548, Avg Response Len: 407.38, Learning Rate: 0.00000003
Epoch:[1/1](1567/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.2578, Avg Response Len: 205.25, Learning Rate: 0.00000003
Epoch:[1/1](1568/2500), Actor Loss: 0.0014, Aux Loss: 0.0000, Reward: -0.9269, Avg Response Len: 212.81, Learning Rate: 0.00000003
Epoch:[1/1](1569/2500), Actor Loss: 0.0023, Aux Loss: 0.0000, Reward: -0.7638, Avg Response Len: 217.12, Learning Rate: 0.00000003
Epoch:[1/1](1570/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.4855, Avg Response Len: 404.00, Learning Rate: 0.00000003
Epoch:[1/1](1571/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.7130, Avg Response Len: 436.69, Learning Rate: 0.00000003
Epoch:[1/1](1572/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2465, Avg Response Len: 386.00, Learning Rate: 0.00000003
Epoch:[1/1](1573/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.6110, Avg Response Len: 235.38, Learning Rate: 0.00000003
Epoch:[1/1](1574/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2135, Avg Response Len: 344.81, Learning Rate: 0.00000003
Epoch:[1/1](1575/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -1.4012, Avg Response Len: 356.19, Learning Rate: 0.00000003
Epoch:[1/1](1576/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.0043, Avg Response Len: 233.44, Learning Rate: 0.00000003
Epoch:[1/1](1577/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 1.0161, Avg Response Len: 373.62, Learning Rate: 0.00000003
Epoch:[1/1](1578/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.3777, Avg Response Len: 337.38, Learning Rate: 0.00000003
Epoch:[1/1](1579/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.7433, Avg Response Len: 492.31, Learning Rate: 0.00000003
Epoch:[1/1](1580/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -1.3398, Avg Response Len: 330.62, Learning Rate: 0.00000003
Epoch:[1/1](1581/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.5682, Avg Response Len: 144.06, Learning Rate: 0.00000003
Epoch:[1/1](1582/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.1130, Avg Response Len: 266.62, Learning Rate: 0.00000003
Epoch:[1/1](1583/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.2126, Avg Response Len: 381.88, Learning Rate: 0.00000003
Epoch:[1/1](1584/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.7307, Avg Response Len: 295.00, Learning Rate: 0.00000003
Epoch:[1/1](1585/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.4042, Avg Response Len: 602.62, Learning Rate: 0.00000003
Epoch:[1/1](1586/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: 0.3615, Avg Response Len: 212.69, Learning Rate: 0.00000003
Epoch:[1/1](1587/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: -0.3925, Avg Response Len: 370.31, Learning Rate: 0.00000003
Epoch:[1/1](1588/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.9348, Avg Response Len: 242.88, Learning Rate: 0.00000003
Epoch:[1/1](1589/2500), Actor Loss: 0.0018, Aux Loss: 0.0000, Reward: -0.2624, Avg Response Len: 273.88, Learning Rate: 0.00000003
Epoch:[1/1](1590/2500), Actor Loss: 0.0059, Aux Loss: 0.0000, Reward: -0.5318, Avg Response Len: 294.94, Learning Rate: 0.00000003
Epoch:[1/1](1591/2500), Actor Loss: 0.0013, Aux Loss: 0.0000, Reward: -0.2655, Avg Response Len: 68.62, Learning Rate: 0.00000003
Epoch:[1/1](1592/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.2041, Avg Response Len: 363.81, Learning Rate: 0.00000003
Epoch:[1/1](1593/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.0808, Avg Response Len: 324.94, Learning Rate: 0.00000003
Epoch:[1/1](1594/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -1.2975, Avg Response Len: 461.69, Learning Rate: 0.00000003
Epoch:[1/1](1595/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.9103, Avg Response Len: 415.44, Learning Rate: 0.00000003
Epoch:[1/1](1596/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.1176, Avg Response Len: 453.25, Learning Rate: 0.00000003
Epoch:[1/1](1597/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.1833, Avg Response Len: 295.25, Learning Rate: 0.00000003
Epoch:[1/1](1598/2500), Actor Loss: 0.0017, Aux Loss: 0.0000, Reward: -1.1032, Avg Response Len: 428.00, Learning Rate: 0.00000003
Epoch:[1/1](1599/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.7725, Avg Response Len: 501.94, Learning Rate: 0.00000003
Epoch:[1/1](1600/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.0341, Avg Response Len: 248.06, Learning Rate: 0.00000003
Epoch:[1/1](1601/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.2545, Avg Response Len: 199.69, Learning Rate: 0.00000003
Epoch:[1/1](1602/2500), Actor Loss: 0.0043, Aux Loss: 0.0000, Reward: -0.9108, Avg Response Len: 140.00, Learning Rate: 0.00000003
Epoch:[1/1](1603/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.3102, Avg Response Len: 210.50, Learning Rate: 0.00000003
Epoch:[1/1](1604/2500), Actor Loss: 0.0026, Aux Loss: 0.0000, Reward: 0.0528, Avg Response Len: 266.00, Learning Rate: 0.00000003
Epoch:[1/1](1605/2500), Actor Loss: 0.0011, Aux Loss: 0.0000, Reward: 0.7072, Avg Response Len: 37.94, Learning Rate: 0.00000003
Epoch:[1/1](1606/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.0221, Avg Response Len: 308.00, Learning Rate: 0.00000003
Epoch:[1/1](1607/2500), Actor Loss: 0.0056, Aux Loss: 0.0000, Reward: -0.2400, Avg Response Len: 84.62, Learning Rate: 0.00000003
Epoch:[1/1](1608/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.5374, Avg Response Len: 351.81, Learning Rate: 0.00000003
Epoch:[1/1](1609/2500), Actor Loss: 0.0036, Aux Loss: 0.0000, Reward: 0.8250, Avg Response Len: 136.69, Learning Rate: 0.00000003
Epoch:[1/1](1610/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.1231, Avg Response Len: 397.19, Learning Rate: 0.00000003
Epoch:[1/1](1611/2500), Actor Loss: 0.0025, Aux Loss: 0.0000, Reward: 0.4766, Avg Response Len: 212.31, Learning Rate: 0.00000003
Epoch:[1/1](1612/2500), Actor Loss: 0.0071, Aux Loss: 0.0000, Reward: 0.1690, Avg Response Len: 272.00, Learning Rate: 0.00000003
Epoch:[1/1](1613/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: -1.1346, Avg Response Len: 148.62, Learning Rate: 0.00000003
Epoch:[1/1](1614/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.8281, Avg Response Len: 454.00, Learning Rate: 0.00000003
Epoch:[1/1](1615/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.3080, Avg Response Len: 350.75, Learning Rate: 0.00000003
Epoch:[1/1](1616/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.3646, Avg Response Len: 403.88, Learning Rate: 0.00000003
Epoch:[1/1](1617/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.4444, Avg Response Len: 392.50, Learning Rate: 0.00000003
Epoch:[1/1](1618/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.3368, Avg Response Len: 474.12, Learning Rate: 0.00000003
Epoch:[1/1](1619/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.0828, Avg Response Len: 460.31, Learning Rate: 0.00000003
Epoch:[1/1](1620/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.5582, Avg Response Len: 367.38, Learning Rate: 0.00000003
Epoch:[1/1](1621/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.2002, Avg Response Len: 425.69, Learning Rate: 0.00000003
Epoch:[1/1](1622/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.0814, Avg Response Len: 368.44, Learning Rate: 0.00000003
Epoch:[1/1](1623/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.3156, Avg Response Len: 339.56, Learning Rate: 0.00000003
Epoch:[1/1](1624/2500), Actor Loss: 0.0013, Aux Loss: 0.0000, Reward: -1.3172, Avg Response Len: 286.81, Learning Rate: 0.00000003
Epoch:[1/1](1625/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.2889, Avg Response Len: 230.62, Learning Rate: 0.00000003
Epoch:[1/1](1626/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.3421, Avg Response Len: 340.25, Learning Rate: 0.00000003
Epoch:[1/1](1627/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.8409, Avg Response Len: 337.75, Learning Rate: 0.00000003
Epoch:[1/1](1628/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.2541, Avg Response Len: 437.44, Learning Rate: 0.00000003
Epoch:[1/1](1629/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.6666, Avg Response Len: 348.81, Learning Rate: 0.00000003
Epoch:[1/1](1630/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.6097, Avg Response Len: 334.88, Learning Rate: 0.00000003
Epoch:[1/1](1631/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.1773, Avg Response Len: 468.75, Learning Rate: 0.00000003
Epoch:[1/1](1632/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.4954, Avg Response Len: 416.62, Learning Rate: 0.00000003
Epoch:[1/1](1633/2500), Actor Loss: 0.0009, Aux Loss: 0.0000, Reward: 0.2919, Avg Response Len: 262.31, Learning Rate: 0.00000003
Epoch:[1/1](1634/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.7267, Avg Response Len: 502.25, Learning Rate: 0.00000003
Epoch:[1/1](1635/2500), Actor Loss: 0.0015, Aux Loss: 0.0000, Reward: -0.1791, Avg Response Len: 329.31, Learning Rate: 0.00000003
Epoch:[1/1](1636/2500), Actor Loss: 0.0022, Aux Loss: 0.0000, Reward: -0.1379, Avg Response Len: 346.75, Learning Rate: 0.00000003
Epoch:[1/1](1637/2500), Actor Loss: 0.0020, Aux Loss: 0.0000, Reward: 0.4628, Avg Response Len: 299.38, Learning Rate: 0.00000003
Epoch:[1/1](1638/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.2508, Avg Response Len: 391.94, Learning Rate: 0.00000003
Epoch:[1/1](1639/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.3314, Avg Response Len: 358.00, Learning Rate: 0.00000003
Epoch:[1/1](1640/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.3352, Avg Response Len: 388.12, Learning Rate: 0.00000003
Epoch:[1/1](1641/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.2829, Avg Response Len: 313.56, Learning Rate: 0.00000003
Epoch:[1/1](1642/2500), Actor Loss: 0.0047, Aux Loss: 0.0000, Reward: -0.3931, Avg Response Len: 50.12, Learning Rate: 0.00000003
Epoch:[1/1](1643/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.2754, Avg Response Len: 358.31, Learning Rate: 0.00000003
Epoch:[1/1](1644/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.1800, Avg Response Len: 397.44, Learning Rate: 0.00000003
Epoch:[1/1](1645/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: 0.5124, Avg Response Len: 154.44, Learning Rate: 0.00000003
Epoch:[1/1](1646/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -1.3045, Avg Response Len: 284.69, Learning Rate: 0.00000003
Epoch:[1/1](1647/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.2137, Avg Response Len: 246.75, Learning Rate: 0.00000003
Epoch:[1/1](1648/2500), Actor Loss: 0.0054, Aux Loss: 0.0000, Reward: -0.0075, Avg Response Len: 262.50, Learning Rate: 0.00000003
Epoch:[1/1](1649/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.3474, Avg Response Len: 484.12, Learning Rate: 0.00000003
Epoch:[1/1](1650/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.5964, Avg Response Len: 257.50, Learning Rate: 0.00000003
Epoch:[1/1](1651/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: 0.0347, Avg Response Len: 264.88, Learning Rate: 0.00000003
Epoch:[1/1](1652/2500), Actor Loss: 0.0014, Aux Loss: 0.0000, Reward: -1.3953, Avg Response Len: 426.88, Learning Rate: 0.00000003
Epoch:[1/1](1653/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.4930, Avg Response Len: 450.00, Learning Rate: 0.00000003
Epoch:[1/1](1654/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.0322, Avg Response Len: 345.88, Learning Rate: 0.00000003
Epoch:[1/1](1655/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.6931, Avg Response Len: 298.94, Learning Rate: 0.00000003
Epoch:[1/1](1656/2500), Actor Loss: 0.0011, Aux Loss: 0.0000, Reward: 0.2384, Avg Response Len: 356.31, Learning Rate: 0.00000003
Epoch:[1/1](1657/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.2861, Avg Response Len: 230.69, Learning Rate: 0.00000003
Epoch:[1/1](1658/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.8178, Avg Response Len: 184.19, Learning Rate: 0.00000003
Epoch:[1/1](1659/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.8597, Avg Response Len: 496.81, Learning Rate: 0.00000003
Epoch:[1/1](1660/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.0802, Avg Response Len: 206.44, Learning Rate: 0.00000003
Epoch:[1/1](1661/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: 0.2615, Avg Response Len: 212.94, Learning Rate: 0.00000003
Epoch:[1/1](1662/2500), Actor Loss: 0.0009, Aux Loss: 0.0000, Reward: -0.4986, Avg Response Len: 326.25, Learning Rate: 0.00000003
Epoch:[1/1](1663/2500), Actor Loss: 0.0026, Aux Loss: 0.0000, Reward: 0.4373, Avg Response Len: 309.31, Learning Rate: 0.00000003
Epoch:[1/1](1664/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.3737, Avg Response Len: 345.00, Learning Rate: 0.00000003
Epoch:[1/1](1665/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: 0.0654, Avg Response Len: 213.62, Learning Rate: 0.00000003
Epoch:[1/1](1666/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.9549, Avg Response Len: 382.94, Learning Rate: 0.00000003
Epoch:[1/1](1667/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.1960, Avg Response Len: 342.31, Learning Rate: 0.00000003
Epoch:[1/1](1668/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.3049, Avg Response Len: 341.31, Learning Rate: 0.00000003
Epoch:[1/1](1669/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.3334, Avg Response Len: 285.06, Learning Rate: 0.00000003
Epoch:[1/1](1670/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.4411, Avg Response Len: 469.12, Learning Rate: 0.00000003
Epoch:[1/1](1671/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: -0.5951, Avg Response Len: 332.12, Learning Rate: 0.00000003
Epoch:[1/1](1672/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.5888, Avg Response Len: 277.75, Learning Rate: 0.00000003
Epoch:[1/1](1673/2500), Actor Loss: 0.0025, Aux Loss: 0.0000, Reward: 0.5273, Avg Response Len: 234.94, Learning Rate: 0.00000003
Epoch:[1/1](1674/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 0.2818, Avg Response Len: 346.12, Learning Rate: 0.00000003
Epoch:[1/1](1675/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.2056, Avg Response Len: 340.12, Learning Rate: 0.00000003
Epoch:[1/1](1676/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: 0.2275, Avg Response Len: 337.44, Learning Rate: 0.00000003
Epoch:[1/1](1677/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.0791, Avg Response Len: 375.62, Learning Rate: 0.00000003
Epoch:[1/1](1678/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.5118, Avg Response Len: 470.75, Learning Rate: 0.00000003
Epoch:[1/1](1679/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.1756, Avg Response Len: 288.38, Learning Rate: 0.00000003
Epoch:[1/1](1680/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: -0.1071, Avg Response Len: 415.38, Learning Rate: 0.00000003
Epoch:[1/1](1681/2500), Actor Loss: 0.0010, Aux Loss: 0.0000, Reward: -0.6162, Avg Response Len: 281.44, Learning Rate: 0.00000003
Epoch:[1/1](1682/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: -0.0880, Avg Response Len: 305.06, Learning Rate: 0.00000003
Epoch:[1/1](1683/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.0638, Avg Response Len: 328.38, Learning Rate: 0.00000003
Epoch:[1/1](1684/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.4539, Avg Response Len: 511.31, Learning Rate: 0.00000003
Epoch:[1/1](1685/2500), Actor Loss: 0.0017, Aux Loss: 0.0000, Reward: 0.5632, Avg Response Len: 316.56, Learning Rate: 0.00000003
Epoch:[1/1](1686/2500), Actor Loss: 0.0020, Aux Loss: 0.0000, Reward: 0.2017, Avg Response Len: 242.75, Learning Rate: 0.00000003
Epoch:[1/1](1687/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.6253, Avg Response Len: 388.81, Learning Rate: 0.00000003
Epoch:[1/1](1688/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.8624, Avg Response Len: 457.56, Learning Rate: 0.00000003
Epoch:[1/1](1689/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -1.8380, Avg Response Len: 342.69, Learning Rate: 0.00000003
Epoch:[1/1](1690/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.0901, Avg Response Len: 250.69, Learning Rate: 0.00000003
Epoch:[1/1](1691/2500), Actor Loss: 0.0012, Aux Loss: 0.0000, Reward: -0.5678, Avg Response Len: 184.62, Learning Rate: 0.00000003
Epoch:[1/1](1692/2500), Actor Loss: 0.0013, Aux Loss: 0.0000, Reward: 0.0904, Avg Response Len: 226.00, Learning Rate: 0.00000003
Epoch:[1/1](1693/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.9682, Avg Response Len: 418.44, Learning Rate: 0.00000003
Epoch:[1/1](1694/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.6165, Avg Response Len: 307.56, Learning Rate: 0.00000003
Epoch:[1/1](1695/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.1542, Avg Response Len: 161.19, Learning Rate: 0.00000003
Epoch:[1/1](1696/2500), Actor Loss: 0.0003, Aux Loss: 0.0000, Reward: 0.8823, Avg Response Len: 429.38, Learning Rate: 0.00000002
Epoch:[1/1](1697/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -1.0975, Avg Response Len: 246.19, Learning Rate: 0.00000002
Epoch:[1/1](1698/2500), Actor Loss: 0.0007, Aux Loss: 0.0000, Reward: -0.9040, Avg Response Len: 314.06, Learning Rate: 0.00000002
Epoch:[1/1](1699/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: 0.0142, Avg Response Len: 356.06, Learning Rate: 0.00000002
Epoch:[1/1](1700/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.9401, Avg Response Len: 341.81, Learning Rate: 0.00000002
Epoch:[1/1](1701/2500), Actor Loss: 0.0008, Aux Loss: 0.0000, Reward: 0.1240, Avg Response Len: 229.19, Learning Rate: 0.00000002
Epoch:[1/1](1702/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: -0.4390, Avg Response Len: 386.31, Learning Rate: 0.00000002
Epoch:[1/1](1703/2500), Actor Loss: 0.0009, Aux Loss: 0.0000, Reward: 0.3339, Avg Response Len: 279.25, Learning Rate: 0.00000002
Epoch:[1/1](1704/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: -0.4537, Avg Response Len: 365.62, Learning Rate: 0.00000002
Epoch:[1/1](1705/2500), Actor Loss: 0.0005, Aux Loss: 0.0000, Reward: 1.3801, Avg Response Len: 341.50, Learning Rate: 0.00000002
Epoch:[1/1](1706/2500), Actor Loss: 0.0004, Aux Loss: 0.0000, Reward: 0.6428, Avg Response Len: 419.00, Learning Rate: 0.00000002
Epoch:[1/1](1707/2500), Actor Loss: 0.0006, Aux Loss: 0.0000, Reward: -0.1833, Avg Response Len: 255.31, Learning Rate: 0.00000002
